timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-19 03:20:00,6.02,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:25:00,6.068,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:30:00,6.6579999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:35:00,7.296,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:40:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:45:00,5.856,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:50:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 03:55:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:00:00,6.41,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:05:00,5.848,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:10:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:15:00,5.8660000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:20:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:25:00,6.034,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:30:00,6.022,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:35:00,5.862,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:40:00,6.254,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:45:00,5.8420000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:50:00,5.816,0.0,0,-0.11,-0.22,-0.11
2014-02-19 04:55:00,6.07,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:00:00,6.03,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:05:00,6.48,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:10:00,5.402,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:15:00,5.856,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:20:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:25:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:30:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:35:00,5.83,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:40:00,6.232,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:45:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:50:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 05:55:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:00:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:05:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:10:00,6.0360000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:15:00,6.24,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:20:00,6.6679999999999975,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:25:00,5.624,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:30:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:35:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:40:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:45:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:50:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 06:55:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:00:00,6.664,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:05:00,5.837999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:10:00,6.6339999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:15:00,5.222,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:20:00,6.05,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:25:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:30:00,6.047999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:35:00,5.83,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:40:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:45:00,6.018,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:50:00,6.077999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 07:55:00,7.0820000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:00:00,7.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:05:00,5.42,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:10:00,6.266,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:15:00,5.816,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:20:00,6.257999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:25:00,5.8420000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:30:00,6.266,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:35:00,6.037999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:40:00,6.244,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:45:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:50:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 08:55:00,6.256,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:00:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:05:00,6.4579999999999975,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:10:00,6.0360000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:15:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:20:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:25:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:30:00,6.047999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:35:00,5.62,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:40:00,6.256,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:45:00,5.626,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:50:00,6.2360000000000015,0.0,0,-0.11,-0.22,-0.11
2014-02-19 09:55:00,6.4639999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:00:00,5.6339999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:05:00,6.49,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:10:00,6.026,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:15:00,5.64,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:20:00,6.077999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:25:00,5.83,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:30:00,6.254,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:35:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:40:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:45:00,6.05,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:50:00,6.037999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 10:55:00,6.2860000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:00:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:05:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:10:00,6.0520000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:15:00,5.816,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:20:00,6.058,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:25:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:30:00,7.254,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:35:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:40:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:45:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:50:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 11:55:00,6.244,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:00:00,6.648,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:05:00,6.07,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:10:00,6.062,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:15:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:20:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:25:00,5.82,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:30:00,6.4479999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:35:00,5.44,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:40:00,6.016,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:45:00,5.856,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:50:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 12:55:00,6.492000000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:00:00,5.85,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:05:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:10:00,6.44,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:15:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:20:00,5.876,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:25:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:30:00,6.02,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:35:00,6.49,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:40:00,5.992000000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:45:00,6.282,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:50:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 13:55:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:00:00,6.066,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:05:00,6.022,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:10:00,6.888,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:15:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:20:00,6.26,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:25:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:30:00,6.046,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:35:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:40:00,6.226,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:45:00,5.837999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:50:00,6.066,0.0,0,-0.11,-0.22,-0.11
2014-02-19 14:55:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:00:00,6.4620000000000015,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:05:00,5.626,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:10:00,6.46,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:15:00,6.224,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:20:00,5.4460000000000015,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:25:00,6.867999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:30:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:35:00,5.8420000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:40:00,6.016,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:45:00,5.86,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:50:00,6.02,0.0,0,-0.11,-0.22,-0.11
2014-02-19 15:55:00,6.072,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:00:00,6.256,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:05:00,5.82,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:10:00,6.91,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:15:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:20:00,6.256,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:25:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:30:00,6.02,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:35:00,5.8660000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:40:00,6.0520000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:45:00,5.626,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:50:00,6.232,0.0,0,-0.11,-0.22,-0.11
2014-02-19 16:55:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:00:00,5.996,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:05:00,6.074,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:10:00,7.098,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:15:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:20:00,6.2479999999999976,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:25:00,5.81,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:30:00,5.85,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:35:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:40:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:45:00,5.598,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:50:00,6.474,0.0,0,-0.11,-0.22,-0.11
2014-02-19 17:55:00,6.694,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:00:00,5.602,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:05:00,5.862,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:10:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:15:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:20:00,6.8839999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:25:00,6.627999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:30:00,5.428,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:35:00,6.046,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:40:00,5.8260000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:45:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:50:00,6.456,0.0,0,-0.11,-0.22,-0.11
2014-02-19 18:55:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:00:00,6.058,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:05:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:10:00,6.224,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:15:00,6.077999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:20:00,7.272,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:25:00,6.07,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:30:00,6.05,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:35:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:40:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:45:00,5.8420000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:50:00,6.018,0.0,0,-0.11,-0.22,-0.11
2014-02-19 19:55:00,6.07,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:00:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:05:00,6.452000000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:10:00,6.867999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:15:00,5.63,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:20:00,6.474,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:25:00,5.82,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:30:00,6.062,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:35:00,5.843999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:40:00,6.3020000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:45:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:50:00,5.843999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 20:55:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:00:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:05:00,5.816,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:10:00,6.7,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:15:00,6.644,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:20:00,6.2379999999999995,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:25:00,6.06,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:30:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:35:00,6.034,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:40:00,6.2479999999999976,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:45:00,6.24,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:50:00,6.228,0.0,0,-0.11,-0.22,-0.11
2014-02-19 21:55:00,6.072,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:00:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:05:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:10:00,6.256,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:15:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:20:00,7.5020000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:25:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:30:00,5.816,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:35:00,6.24,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:40:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:45:00,6.282,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:50:00,5.848,0.0,0,-0.11,-0.22,-0.11
2014-02-19 22:55:00,6.0360000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:00:00,6.02,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:05:00,7.086,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:10:00,6.428,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:15:00,5.856,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:20:00,5.836,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:25:00,6.222,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:30:00,6.074,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:35:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:40:00,5.846,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:45:00,6.046,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:50:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-19 23:55:00,6.416,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:00:00,6.96,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:05:00,6.627999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:10:00,6.2860000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:15:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:20:00,6.047999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:25:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:30:00,6.2360000000000015,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:35:00,7.3020000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:40:00,6.5020000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:45:00,5.82,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:50:00,6.058,0.0,0,-0.11,-0.22,-0.11
2014-02-20 00:55:00,6.234,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:00:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:05:00,5.8320000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:10:00,6.224,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:15:00,7.492000000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:20:00,6.46,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:25:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:30:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:35:00,5.604,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:40:00,6.05,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:45:00,5.8320000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:50:00,6.056,0.0,0,-0.11,-0.22,-0.11
2014-02-20 01:55:00,5.81,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:00:00,6.074,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:05:00,6.25,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:10:00,7.274,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:15:00,6.046,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:20:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:25:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:30:00,6.46,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:35:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:40:00,6.016,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:45:00,6.244,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:50:00,6.03,0.0,0,-0.11,-0.22,-0.11
2014-02-20 02:55:00,6.254,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:00:00,6.246,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:05:00,7.3279999999999985,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:10:00,6.846,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:15:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:20:00,5.8320000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:25:00,6.018,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:30:00,6.086,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:35:00,5.827999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:40:00,6.257999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:45:00,5.837999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:50:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-02-20 03:55:00,6.066,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:00:00,6.2479999999999976,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:05:00,5.814,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:10:00,6.058,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:15:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:20:00,6.0120000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:25:00,5.864,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:30:00,5.843999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:35:00,5.81,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:40:00,5.854,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:45:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:50:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-20 04:55:00,6.254,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:00:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:05:00,6.0520000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:10:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:15:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:20:00,6.204,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:25:00,5.862,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:30:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:35:00,5.834,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:40:00,6.0360000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:45:00,5.626,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:50:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-20 05:55:00,6.022,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:00:00,6.08,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:05:00,5.837999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:10:00,6.022,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:15:00,5.856,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:20:00,6.0520000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:25:00,5.83,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:30:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:35:00,5.81,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:40:00,6.0520000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:45:00,5.862,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:50:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-20 06:55:00,6.022,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:00:00,6.064,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:05:00,6.07,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:10:00,6.2520000000000024,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:15:00,6.016,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:20:00,6.27,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:25:00,6.2860000000000005,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:30:00,6.016,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:35:00,5.848,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:40:00,6.263999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:45:00,5.8320000000000025,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:50:00,6.032,0.0,0,-0.11,-0.22,-0.11
2014-02-20 07:55:00,7.077999999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:00:00,6.2479999999999976,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:05:00,6.024,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:10:00,6.284,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:15:00,5.83,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:20:00,6.6679999999999975,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:25:00,6.04,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:30:00,6.044,0.0,0,-0.11,-0.22,-0.11
2014-02-20 08:35:00,6.0420000000000025,0.0,0,-0.11,-0.22,-0.11
