timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-14 11:21:00,43.756,0,1,0.0,0.0,0.0
2014-03-14 11:26:00,45.9,0,1,0.0,0.0,0.0
2014-03-14 11:31:00,43.286,0,1,0.0,0.0,0.0
2014-03-14 11:36:00,43.31,0,1,0.0,0.0,0.0
2014-03-14 11:41:00,45.248,0,1,0.0,0.0,0.0
2014-03-14 11:46:00,44.202,0,1,0.0,0.0,0.0
2014-03-14 11:51:00,46.996,0,1,0.0,0.0,0.0
2014-03-14 11:56:00,44.788,0,1,0.0,0.0,0.0
2014-03-14 12:01:00,42.442,0,1,0.0,0.0,0.0
2014-03-14 12:06:00,44.27,0,1,0.0,0.0,0.0
2014-03-14 12:11:00,47.066,0,1,0.0,0.0,0.0
2014-03-14 12:16:00,43.122,0,1,0.0,0.0,0.0
2014-03-14 12:21:00,44.108,0,1,0.0,0.0,0.0
2014-03-14 12:26:00,45.868,0,1,0.0,0.0,0.0
2014-03-14 12:31:00,42.254,0,1,0.0,0.0,0.0
2014-03-14 12:36:00,46.722,0,1,0.0,0.0,0.0
2014-03-14 12:41:00,41.198,0,1,0.0,0.0,0.0
2014-03-14 12:46:00,44.978,0,1,0.0,0.0,0.0
2014-03-14 12:51:00,45.184,0,1,0.0,0.0,0.0
2014-03-14 12:56:00,43.732,0,1,0.0,0.0,0.0
2014-03-14 13:01:00,44.226,0,1,0.0,0.0,0.0
2014-03-14 13:06:00,42.306,0,1,0.0,0.0,0.0
2014-03-14 13:11:00,45.376,0,1,0.0,0.0,0.0
2014-03-14 13:16:00,44.356,0,1,0.0,0.0,0.0
2014-03-14 13:21:00,47.162,0,1,0.0,0.0,0.0
2014-03-14 13:26:00,43.428,0,1,0.0,0.0,0.0
2014-03-14 13:31:00,41.456,0,1,0.0,0.0,0.0
2014-03-14 13:36:00,44.618,0,1,0.0,0.0,0.0
2014-03-14 13:41:00,45.352,0,1,0.0,0.0,0.0
2014-03-14 13:46:00,46.056,0,1,0.0,0.0,0.0
2014-03-14 13:51:00,42.476,0,1,0.0,0.0,0.0
2014-03-14 13:56:00,47.16,0,1,0.0,0.0,0.0
2014-03-14 14:01:00,43.146,0,1,0.0,0.0,0.0
2014-03-14 14:06:00,44.172,0,1,0.0,0.0,0.0
2014-03-14 14:11:00,48.356,0,1,0.0,0.0,0.0
2014-03-14 14:16:00,43.24,0,1,0.0,0.0,0.0
2014-03-14 14:21:00,42.254,0,1,0.0,0.0,0.0
2014-03-14 14:26:00,43.99,0,1,0.0,0.0,0.0
2014-03-14 14:31:00,45.198,0,1,0.0,0.0,0.0
2014-03-14 14:36:00,42.676,0,1,0.0,0.0,0.0
2014-03-14 14:41:00,46.268,0,1,0.0,0.0,0.0
2014-03-14 14:46:00,41.762,0,0,0.0,0.0,0.0
2014-03-14 14:51:00,43.874,0,0,0.0,0.0,0.0
2014-03-14 14:56:00,47.184,0,0,0.0,0.0,0.0
2014-03-14 15:01:00,42.254,0,0,0.0,0.0,0.0
2014-03-14 15:06:00,47.16,0,0,0.0,0.0,0.0
2014-03-14 15:11:00,42.37,0,0,0.0,0.0,0.0
2014-03-14 15:16:00,44.72,0,0,0.0,0.0,0.0
2014-03-14 15:21:00,44.202,0,0,0.0,0.0,0.0
2014-03-14 15:26:00,44.052,0,0,0.0,0.0,0.0
2014-03-14 15:31:00,44.32,0,0,0.0,0.0,0.0
2014-03-14 15:36:00,43.568,0,0,0.0,0.0,0.0
2014-03-14 15:41:00,47.394,0,0,0.0,0.0,0.0
2014-03-14 15:46:00,40.61,0,0,0.0,0.0,0.0
2014-03-14 15:51:00,42.888,0,0,0.0,0.0,0.0
2014-03-14 15:56:00,46.174,0,0,0.0,0.0,0.0
2014-03-14 16:01:00,44.436,0,0,0.0,0.0,0.0
2014-03-14 16:06:00,45.072,0,0,0.0,0.0,0.0
2014-03-14 16:11:00,47.348,0,0,0.0,0.0,0.0
2014-03-14 16:16:00,43.176,0,0,0.0,0.0,0.0
2014-03-14 16:21:00,44.366,0,0,0.0,0.0,0.0
2014-03-14 16:26:00,48.184,0,0,0.0,0.0,0.0
2014-03-14 16:31:00,41.224,0,0,0.0,0.0,0.0
2014-03-14 16:36:00,44.906,0,0,0.0,0.0,0.0
2014-03-14 16:41:00,45.812,0,0,0.0,0.0,0.0
2014-03-14 16:46:00,42.324,0,0,0.0,0.0,0.0
2014-03-14 16:51:00,44.178,0,0,0.0,0.0,0.0
2014-03-14 16:56:00,45.924,0,0,0.0,0.0,0.0
2014-03-14 17:01:00,45.634,0,0,0.0,0.0,0.0
2014-03-14 17:06:00,42.888,0,0,0.0,0.0,0.0
2014-03-14 17:11:00,47.738,0,0,0.0,0.0,0.0
2014-03-14 17:16:00,45.258,0,0,0.0,0.0,0.0
2014-03-14 17:21:00,41.854,0,0,0.0,0.0,0.0
2014-03-14 17:26:00,46.128,0,0,0.0,0.0,0.0
2014-03-14 17:31:00,44.32,0,0,0.0,0.0,0.0
2014-03-14 17:36:00,46.212,0,0,0.0,0.0,0.0
2014-03-14 17:41:00,46.164,0,0,0.0,0.0,0.0
2014-03-14 17:46:00,42.418,0,0,0.0,0.0,0.0
2014-03-14 17:51:00,44.308,0,0,0.0,0.0,0.0
2014-03-14 17:56:00,48.414,0,0,0.0,0.0,0.0
2014-03-14 18:01:00,41.854,0,0,0.0,0.0,0.0
2014-03-14 18:06:00,46.62,0,0,0.0,0.0,0.0
2014-03-14 18:11:00,47.816,0,0,0.0,0.0,0.0
2014-03-14 18:16:00,44.724,0,0,0.0,0.0,0.0
2014-03-14 18:21:00,44.6,0,0,0.0,0.0,0.0
2014-03-14 18:26:00,42.724,0,0,0.0,0.0,0.0
2014-03-14 18:31:00,43.896,0,0,0.0,0.0,0.0
2014-03-14 18:36:00,44.062,0,0,0.0,0.0,0.0
2014-03-14 18:41:00,50.034,0,0,0.0,0.0,0.0
2014-03-14 18:46:00,36.89,0,0,0.0,0.0,0.0
2014-03-14 18:51:00,44.084,0,0,0.0,0.0,0.0
2014-03-14 18:56:00,46.19,0,0,0.0,0.0,0.0
2014-03-14 19:01:00,44.414,0,0,0.0,0.0,0.0
2014-03-14 19:06:00,44.39,0,0,0.0,0.0,0.0
2014-03-14 19:11:00,48.192,0,0,0.0,0.0,0.0
2014-03-14 19:16:00,43.688,0,0,0.0,0.0,0.0
2014-03-14 19:21:00,43.028,0,0,0.0,0.0,0.0
2014-03-14 19:26:00,44.436,0,0,0.0,0.0,0.0
2014-03-14 19:31:00,44.672,0,0,0.0,0.0,0.0
2014-03-14 19:36:00,44.622,0,0,0.0,0.0,0.0
2014-03-14 19:41:00,47.794,0,0,0.0,0.0,0.0
2014-03-14 19:46:00,43.064,0,0,0.0,0.0,0.0
2014-03-14 19:51:00,45.4,0,0,0.0,0.0,0.0
2014-03-14 19:56:00,44.624,0,0,0.0,0.0,0.0
2014-03-14 20:01:00,44.788,0,0,0.0,0.0,0.0
2014-03-14 20:06:00,44.414,0,0,0.0,0.0,0.0
2014-03-14 20:11:00,50.596,0,0,0.0,0.0,0.0
2014-03-14 20:16:00,39.986,0,0,0.0,0.0,0.0
2014-03-14 20:21:00,44.296,0,0,0.0,0.0,0.0
2014-03-14 20:26:00,45.352,0,0,0.0,0.0,0.0
2014-03-14 20:31:00,42.982,0,0,0.0,0.0,0.0
2014-03-14 20:36:00,45.118,0,0,0.0,0.0,0.0
2014-03-14 20:41:00,44.344,0,0,0.0,0.0,0.0
2014-03-14 20:46:00,45.916,0,0,0.0,0.0,0.0
2014-03-14 20:51:00,42.37,0,0,0.0,0.0,0.0
2014-03-14 20:56:00,46.854,0,0,0.0,0.0,0.0
2014-03-14 21:01:00,44.672,0,0,0.0,0.0,0.0
2014-03-14 21:06:00,43.598,0,0,0.0,0.0,0.0
2014-03-14 21:11:00,47.958,0,0,0.0,0.0,0.0
2014-03-14 21:16:00,42.746,0,0,0.0,0.0,0.0
2014-03-14 21:21:00,44.262,0,0,0.0,0.0,0.0
2014-03-14 21:26:00,44.092,0,0,0.0,0.0,0.0
2014-03-14 21:31:00,44.58,0,0,0.0,0.0,0.0
2014-03-14 21:36:00,45.046,0,0,0.0,0.0,0.0
2014-03-14 21:41:00,51.768,0,0,0.0,0.0,0.0
2014-03-14 21:46:00,38.474,0,0,0.0,0.0,0.0
2014-03-14 21:51:00,44.482,0,0,0.0,0.0,0.0
2014-03-14 21:56:00,46.01,0,0,0.0,0.0,0.0
2014-03-14 22:01:00,44.578,0,0,0.0,0.0,0.0
2014-03-14 22:06:00,44.436,0,0,0.0,0.0,0.0
2014-03-14 22:11:00,47.63,0,0,0.0,0.0,0.0
2014-03-14 22:16:00,43.756,0,0,0.0,0.0,0.0
2014-03-14 22:21:00,43.146,0,0,0.0,0.0,0.0
2014-03-14 22:26:00,47.794,0,0,0.0,0.0,0.0
2014-03-14 22:31:00,41.338,0,0,0.0,0.0,0.0
2014-03-14 22:36:00,45.864,0,0,0.0,0.0,0.0
2014-03-14 22:41:00,43.076,0,0,0.0,0.0,0.0
2014-03-14 22:46:00,45.298,0,0,0.0,0.0,0.0
2014-03-14 22:51:00,43.512,0,0,0.0,0.0,0.0
2014-03-14 22:56:00,45.854,0,0,0.0,0.0,0.0
2014-03-14 23:01:00,46.852,0,0,0.0,0.0,0.0
2014-03-14 23:06:00,45.14,0,0,0.0,0.0,0.0
2014-03-14 23:11:00,43.054,0,0,0.0,0.0,0.0
2014-03-14 23:16:00,44.508,0,0,0.0,0.0,0.0
2014-03-14 23:21:00,45.514,0,0,0.0,0.0,0.0
2014-03-14 23:26:00,42.816,0,0,0.0,0.0,0.0
2014-03-14 23:31:00,46.344,0,0,0.0,0.0,0.0
2014-03-14 23:36:00,43.852,0,0,0.0,0.0,0.0
2014-03-14 23:41:00,45.516,0,0,0.0,0.0,0.0
2014-03-14 23:46:00,44.402,0,0,0.0,0.0,0.0
2014-03-14 23:51:00,44.456,0,0,0.0,0.0,0.0
2014-03-14 23:56:00,47.136,0,0,0.0,0.0,0.0
2014-03-15 00:01:00,44.53,0,0,0.0,0.0,0.0
2014-03-15 00:06:00,44.716,0,0,0.0,0.0,0.0
2014-03-15 00:11:00,44.154,0,0,0.0,0.0,0.0
2014-03-15 00:16:00,43.906,0,0,0.0,0.0,0.0
2014-03-15 00:21:00,44.812,0,0,0.0,0.0,0.0
2014-03-15 00:26:00,44.864,0,0,0.0,0.0,0.0
2014-03-15 00:31:00,44.578,0,0,0.0,0.0,0.0
2014-03-15 00:36:00,44.998,0,0,0.0,0.0,0.0
2014-03-15 00:41:00,50.032,0,0,0.0,0.0,0.0
2014-03-15 00:46:00,41.55,0,0,0.0,0.0,0.0
2014-03-15 00:51:00,43.78,0,0,0.0,0.0,0.0
2014-03-15 00:56:00,47.066,0,0,0.0,0.0,0.0
2014-03-15 01:01:00,43.554,0,0,0.0,0.0,0.0
2014-03-15 01:06:00,44.838,0,0,0.0,0.0,0.0
2014-03-15 01:11:00,48.334,0,0,0.0,0.0,0.0
2014-03-15 01:16:00,43.122,0,0,0.0,0.0,0.0
2014-03-15 01:21:00,44.248,0,0,0.0,0.0,0.0
2014-03-15 01:26:00,45.262,0,0,0.0,0.0,0.0
2014-03-15 01:31:00,41.292,0,0,0.0,0.0,0.0
2014-03-15 01:36:00,44.686,0,0,0.0,0.0,0.0
2014-03-15 01:41:00,45.544,0,0,0.0,0.0,0.0
2014-03-15 01:46:00,46.032,0,0,0.0,0.0,0.0
2014-03-15 01:51:00,41.85,0,0,0.0,0.0,0.0
2014-03-15 01:56:00,45.986,0,0,0.0,0.0,0.0
2014-03-15 02:01:00,45.61,0,0,0.0,0.0,0.0
2014-03-15 02:06:00,42.656,0,0,0.0,0.0,0.0
2014-03-15 02:11:00,45.516,0,0,0.0,0.0,0.0
2014-03-15 02:16:00,48.686,0,0,0.0,0.0,0.0
2014-03-15 02:21:00,39.508,0,0,0.0,0.0,0.0
2014-03-15 02:26:00,42.338,0,0,0.0,0.0,0.0
2014-03-15 02:31:00,44.178,0,0,0.0,0.0,0.0
2014-03-15 02:36:00,45.306,0,0,0.0,0.0,0.0
2014-03-15 02:41:00,41.478,0,0,0.0,0.0,0.0
2014-03-15 02:46:00,43.944,0,0,0.0,0.0,0.0
2014-03-15 02:51:00,45.63,0,0,0.0,0.0,0.0
2014-03-15 02:56:00,44.154,0,0,0.0,0.0,0.0
2014-03-15 03:01:00,44.414,0,0,0.0,0.0,0.0
2014-03-15 03:06:00,46.714,0,0,0.0,0.0,0.0
2014-03-15 03:11:00,44.55,0,0,0.0,0.0,0.0
2014-03-15 03:16:00,42.974,0,0,0.0,0.0,0.0
2014-03-15 03:21:00,45.916,0,0,0.0,0.0,0.0
2014-03-15 03:26:00,42.206,0,0,0.0,0.0,0.0
2014-03-15 03:31:00,44.954,0,0,0.0,0.0,0.0
2014-03-15 03:36:00,45.492,0,0,0.0,0.0,0.0
2014-03-15 03:41:00,45.564,0,0,0.0,0.0,0.0
2014-03-15 03:46:00,47.562,0,0,0.0,0.0,0.0
2014-03-15 03:51:00,45.07,0,0,0.0,0.0,0.0
2014-03-15 03:56:00,47.066,0,0,0.0,0.0,0.0
2014-03-15 04:01:00,42.982,0,0,0.0,0.0,0.0
2014-03-15 04:06:00,44.554,0,0,0.0,0.0,0.0
2014-03-15 04:11:00,45.736,0,0,0.0,0.0,0.0
2014-03-15 04:16:00,44.084,0,0,0.0,0.0,0.0
2014-03-15 04:21:00,47.558,0,0,0.0,0.0,0.0
2014-03-15 04:26:00,41.104,0,0,0.0,0.0,0.0
2014-03-15 04:31:00,44.272,0,0,0.0,0.0,0.0
2014-03-15 04:36:00,44.414,0,0,0.0,0.0,0.0
2014-03-15 04:41:00,46.924,0,0,0.0,0.0,0.0
2014-03-15 04:46:00,42.09,0,0,0.0,0.0,0.0
2014-03-15 04:51:00,46.538,0,0,0.0,0.0,0.0
2014-03-15 04:56:00,45.752,0,0,0.0,0.0,0.0
2014-03-15 05:01:00,43.068,0,0,0.0,0.0,0.0
2014-03-15 05:06:00,44.39,0,0,0.0,0.0,0.0
2014-03-15 05:11:00,45.938,0,0,0.0,0.0,0.0
2014-03-15 05:16:00,44.896,0,0,0.0,0.0,0.0
2014-03-15 05:21:00,47.724,0,0,0.0,0.0,0.0
2014-03-15 05:26:00,39.978,0,0,0.0,0.0,0.0
2014-03-15 05:31:00,45.846,0,0,0.0,0.0,0.0
2014-03-15 05:36:00,44.262,0,0,0.0,0.0,0.0
2014-03-15 05:41:00,45.97,0,0,0.0,0.0,0.0
2014-03-15 05:46:00,44.462,0,0,0.0,0.0,0.0
2014-03-15 05:51:00,46.652,0,0,0.0,0.0,0.0
2014-03-15 05:56:00,44.322,0,0,0.0,0.0,0.0
2014-03-15 06:01:00,44.792,0,0,0.0,0.0,0.0
2014-03-15 06:06:00,48.406,0,0,0.0,0.0,0.0
2014-03-15 06:11:00,41.808,0,0,0.0,0.0,0.0
2014-03-15 06:16:00,42.818,0,0,0.0,0.0,0.0
2014-03-15 06:21:00,46.15,0,0,0.0,0.0,0.0
2014-03-15 06:26:00,42.558,0,0,0.0,0.0,0.0
2014-03-15 06:31:00,44.55,0,0,0.0,0.0,0.0
2014-03-15 06:36:00,44.464,0,0,0.0,0.0,0.0
2014-03-15 06:41:00,45.238,0,0,0.0,0.0,0.0
2014-03-15 06:46:00,44.812,0,0,0.0,0.0,0.0
2014-03-15 06:51:00,44.822,0,0,0.0,0.0,0.0
2014-03-15 06:56:00,43.45,0,0,0.0,0.0,0.0
2014-03-15 07:01:00,44.122,0,0,0.0,0.0,0.0
2014-03-15 07:06:00,44.63,0,0,0.0,0.0,0.0
2014-03-15 07:11:00,46.284,0,0,0.0,0.0,0.0
2014-03-15 07:16:00,44.366,0,0,0.0,0.0,0.0
2014-03-15 07:21:00,47.512,0,0,0.0,0.0,0.0
2014-03-15 07:26:00,40.986,0,0,0.0,0.0,0.0
2014-03-15 07:31:00,44.132,0,0,0.0,0.0,0.0
2014-03-15 07:36:00,47.63,0,0,0.0,0.0,0.0
2014-03-15 07:41:00,42.91,0,0,0.0,0.0,0.0
2014-03-15 07:46:00,45.582,0,0,0.0,0.0,0.0
2014-03-15 07:51:00,42.394,0,0,0.0,0.0,0.0
2014-03-15 07:56:00,47.394,0,0,0.0,0.0,0.0
2014-03-15 08:01:00,42.914,0,0,0.0,0.0,0.0
2014-03-15 08:06:00,44.272,0,0,0.0,0.0,0.0
2014-03-15 08:11:00,45.9,0,0,0.0,0.0,0.0
2014-03-15 08:16:00,45.986,0,0,0.0,0.0,0.0
2014-03-15 08:21:00,42.536,0,0,0.0,0.0,0.0
2014-03-15 08:26:00,46.856,0,0,0.0,0.0,0.0
2014-03-15 08:31:00,42.91,0,0,0.0,0.0,0.0
2014-03-15 08:36:00,42.934,0,0,0.0,0.0,0.0
2014-03-15 08:41:00,44.3,0,0,0.0,0.0,0.0
2014-03-15 08:46:00,46.062,0,0,0.0,0.0,0.0
2014-03-15 08:51:00,42.508,0,0,0.0,0.0,0.0
2014-03-15 08:56:00,46.042,0,0,0.0,0.0,0.0
2014-03-15 09:01:00,44.384,0,0,0.0,0.0,0.0
2014-03-15 09:06:00,45.9,0,0,0.0,0.0,0.0
2014-03-15 09:11:00,44.206,0,0,0.0,0.0,0.0
2014-03-15 09:16:00,46.362,0,0,0.0,0.0,0.0
2014-03-15 09:21:00,44.276,0,0,0.0,0.0,0.0
2014-03-15 09:26:00,42.19,0,0,0.0,0.0,0.0
2014-03-15 09:31:00,44.108,0,0,0.0,0.0,0.0
2014-03-15 09:36:00,44.712,0,0,0.0,0.0,0.0
2014-03-15 09:41:00,45.326,0,0,0.0,0.0,0.0
2014-03-15 09:46:00,45.126,0,0,0.0,0.0,0.0
2014-03-15 09:51:00,45.0,0,0,0.0,0.0,0.0
2014-03-15 09:56:00,44.16,0,0,0.0,0.0,0.0
2014-03-15 10:01:00,44.484,0,0,0.0,0.0,0.0
2014-03-15 10:06:00,44.624,0,0,0.0,0.0,0.0
2014-03-15 10:11:00,43.944,0,0,0.0,0.0,0.0
2014-03-15 10:16:00,43.944,0,0,0.0,0.0,0.0
2014-03-15 10:21:00,47.558,0,0,0.0,0.0,0.0
2014-03-15 10:26:00,41.292,0,0,0.0,0.0,0.0
2014-03-15 10:31:00,44.138,0,0,0.0,0.0,0.0
2014-03-15 10:36:00,44.368,0,0,0.0,0.0,0.0
2014-03-15 10:41:00,44.236,0,0,0.0,0.0,0.0
2014-03-15 10:46:00,44.46,0,0,0.0,0.0,0.0
2014-03-15 10:51:00,46.362,0,0,0.0,0.0,0.0
2014-03-15 10:56:00,46.596,0,0,0.0,0.0,0.0
2014-03-15 11:01:00,42.864,0,0,0.0,0.0,0.0
2014-03-15 11:06:00,42.84,0,0,0.0,0.0,0.0
2014-03-15 11:11:00,45.704,0,0,0.0,0.0,0.0
2014-03-15 11:16:00,44.756,0,0,0.0,0.0,0.0
2014-03-15 11:21:00,44.426,0,0,0.0,0.0,0.0
2014-03-15 11:26:00,46.032,0,0,0.0,0.0,0.0
2014-03-15 11:31:00,42.418,0,0,0.0,0.0,0.0
2014-03-15 11:36:00,46.198,0,0,0.0,0.0,0.0
2014-03-15 11:41:00,44.132,0,0,0.0,0.0,0.0
2014-03-15 11:46:00,46.878,0,0,0.0,0.0,0.0
2014-03-15 11:51:00,41.854,0,0,0.0,0.0,0.0
2014-03-15 11:56:00,47.746,0,0,0.0,0.0,0.0
2014-03-15 12:01:00,42.558,0,0,0.0,0.0,0.0
2014-03-15 12:06:00,44.43,0,0,0.0,0.0,0.0
2014-03-15 12:11:00,47.034,0,0,0.0,0.0,0.0
2014-03-15 12:16:00,41.478,0,0,0.0,0.0,0.0
2014-03-15 12:21:00,43.896,0,0,0.0,0.0,0.0
2014-03-15 12:26:00,45.962,0,0,0.0,0.0,0.0
2014-03-15 12:31:00,45.106,0,0,0.0,0.0,0.0
2014-03-15 12:36:00,41.66,0,0,0.0,0.0,0.0
2014-03-15 12:41:00,44.226,0,0,0.0,0.0,0.0
2014-03-15 12:46:00,45.306,0,0,0.0,0.0,0.0
2014-03-15 12:51:00,44.126,0,0,0.0,0.0,0.0
2014-03-15 12:56:00,44.236,0,0,0.0,0.0,0.0
2014-03-15 13:01:00,44.296,0,0,0.0,0.0,0.0
2014-03-15 13:06:00,44.296,0,0,0.0,0.0,0.0
2014-03-15 13:11:00,45.704,0,0,0.0,0.0,0.0
2014-03-15 13:16:00,46.878,0,0,0.0,0.0,0.0
2014-03-15 13:21:00,44.824,0,0,0.0,0.0,0.0
2014-03-15 13:26:00,40.962,0,0,0.0,0.0,0.0
2014-03-15 13:31:00,44.248,0,0,0.0,0.0,0.0
2014-03-15 13:36:00,44.748,0,0,0.0,0.0,0.0
2014-03-15 13:41:00,45.212,0,0,0.0,0.0,0.0
2014-03-15 13:46:00,42.538,0,0,0.0,0.0,0.0
2014-03-15 13:51:00,46.126,0,0,0.0,0.0,0.0
2014-03-15 13:56:00,45.104,0,0,0.0,0.0,0.0
2014-03-15 14:01:00,42.864,0,0,0.0,0.0,0.0
2014-03-15 14:06:00,46.362,0,0,0.0,0.0,0.0
2014-03-15 14:11:00,44.108,0,0,0.0,0.0,0.0
2014-03-15 14:16:00,44.694,0,0,0.0,0.0,0.0
2014-03-15 14:21:00,44.35,0,0,0.0,0.0,0.0
2014-03-15 14:26:00,42.666,0,0,0.0,0.0,0.0
2014-03-15 14:31:00,45.752,0,0,0.0,0.0,0.0
2014-03-15 14:36:00,43.004,0,0,0.0,0.0,0.0
2014-03-15 14:41:00,44.238,0,0,0.0,0.0,0.0
2014-03-15 14:46:00,44.384,0,0,0.0,0.0,0.0
2014-03-15 14:51:00,44.296,0,0,0.0,0.0,0.0
2014-03-15 14:56:00,50.892,0,0,0.0,0.0,0.0
2014-03-15 15:01:00,39.654,0,0,0.0,0.0,0.0
2014-03-15 15:06:00,44.46,0,0,0.0,0.0,0.0
2014-03-15 15:11:00,47.49,0,0,0.0,0.0,0.0
2014-03-15 15:16:00,43.126,0,0,0.0,0.0,0.0
2014-03-15 15:21:00,44.014,0,0,0.0,0.0,0.0
2014-03-15 15:26:00,45.916,0,0,0.0,0.0,0.0
2014-03-15 15:31:00,40.962,0,0,0.0,0.0,0.0
2014-03-15 15:36:00,44.954,0,0,0.0,0.0,0.0
2014-03-15 15:41:00,48.068,0,0,0.0,0.0,0.0
2014-03-15 15:46:00,41.612,0,0,0.0,0.0,0.0
2014-03-15 15:51:00,45.798,0,0,0.0,0.0,0.0
2014-03-15 15:56:00,44.772,0,0,0.0,0.0,0.0
2014-03-15 16:01:00,46.032,0,0,0.0,0.0,0.0
2014-03-15 16:06:00,42.816,0,0,0.0,0.0,0.0
2014-03-15 16:11:00,45.658,0,0,0.0,0.0,0.0
2014-03-15 16:16:00,44.508,0,0,0.0,0.0,0.0
2014-03-15 16:21:00,44.096,0,0,0.0,0.0,0.0
2014-03-15 16:26:00,49.86,0,0,0.0,0.0,0.0
2014-03-15 16:31:00,38.314,0,0,0.0,0.0,0.0
2014-03-15 16:36:00,44.178,0,0,0.0,0.0,0.0
2014-03-15 16:41:00,43.91,0,0,0.0,0.0,0.0
2014-03-15 16:46:00,44.776,0,0,0.0,0.0,0.0
2014-03-15 16:51:00,45.564,0,0,0.0,0.0,0.0
2014-03-15 16:56:00,48.518,0,0,0.0,0.0,0.0
2014-03-15 17:01:00,42.65,0,0,0.0,0.0,0.0
2014-03-15 17:06:00,45.752,0,0,0.0,0.0,0.0
2014-03-15 17:11:00,49.766,0,0,0.0,0.0,0.0
2014-03-15 17:16:00,48.122,0,0,0.0,0.0,0.0
2014-03-15 17:21:00,40.51,0,0,0.0,0.0,0.0
2014-03-15 17:26:00,46.876,0,0,0.0,0.0,0.0
2014-03-15 17:31:00,42.558,0,0,0.0,0.0,0.0
2014-03-15 17:36:00,44.742,0,0,0.0,0.0,0.0
2014-03-15 17:41:00,48.262,0,0,0.0,0.0,0.0
2014-03-15 17:46:00,41.55,0,0,0.0,0.0,0.0
2014-03-15 17:51:00,44.366,0,0,0.0,0.0,0.0
2014-03-15 17:56:00,48.196,0,0,0.0,0.0,0.0
2014-03-15 18:01:00,45.986,0,0,0.0,0.0,0.0
2014-03-15 18:06:00,42.934,0,0,0.0,0.0,0.0
2014-03-15 18:11:00,47.23,0,0,0.0,0.0,0.0
2014-03-15 18:16:00,44.484,0,0,0.0,0.0,0.0
2014-03-15 18:21:00,45.328,0,0,0.0,0.0,0.0
2014-03-15 18:26:00,44.86,0,0,0.0,0.0,0.0
2014-03-15 18:31:00,42.3,0,0,0.0,0.0,0.0
2014-03-15 18:36:00,44.676,0,0,0.0,0.0,0.0
2014-03-15 18:41:00,45.822,0,0,0.0,0.0,0.0
2014-03-15 18:46:00,45.234,0,0,0.0,0.0,0.0
2014-03-15 18:51:00,46.036,0,0,0.0,0.0,0.0
2014-03-15 18:56:00,45.516,0,0,0.0,0.0,0.0
2014-03-15 19:01:00,42.982,0,0,0.0,0.0,0.0
2014-03-15 19:06:00,43.968,0,0,0.0,0.0,0.0
2014-03-15 19:11:00,45.822,0,0,0.0,0.0,0.0
2014-03-15 19:16:00,44.694,0,0,0.0,0.0,0.0
2014-03-15 19:21:00,44.108,0,0,0.0,0.0,0.0
2014-03-15 19:26:00,45.916,0,0,0.0,0.0,0.0
2014-03-15 19:31:00,43.596,0,0,0.0,0.0,0.0
2014-03-15 19:36:00,43.544,0,0,0.0,0.0,0.0
2014-03-15 19:41:00,47.136,0,0,0.0,0.0,0.0
2014-03-15 19:46:00,43.052,0,0,0.0,0.0,0.0
2014-03-15 19:51:00,44.648,0,0,0.0,0.0,0.0
2014-03-15 19:56:00,47.934,0,0,0.0,0.0,0.0
2014-03-15 20:01:00,42.516,0,0,0.0,0.0,0.0
2014-03-15 20:06:00,45.774,0,0,0.0,0.0,0.0
2014-03-15 20:11:00,44.248,0,0,0.0,0.0,0.0
2014-03-15 20:16:00,44.296,0,0,0.0,0.0,0.0
2014-03-15 20:21:00,44.976,0,0,0.0,0.0,0.0
2014-03-15 20:26:00,49.272,0,0,0.0,0.0,0.0
2014-03-15 20:31:00,39.542,0,0,0.0,0.0,0.0
2014-03-15 20:36:00,44.084,0,0,0.0,0.0,0.0
2014-03-15 20:41:00,45.634,0,0,0.0,0.0,0.0
2014-03-15 20:46:00,42.982,0,0,0.0,0.0,0.0
2014-03-15 20:51:00,44.068,0,0,0.0,0.0,0.0
2014-03-15 20:56:00,48.262,0,0,0.0,0.0,0.0
2014-03-15 21:01:00,42.324,0,0,0.0,0.0,0.0
2014-03-15 21:06:00,44.214,0,0,0.0,0.0,0.0
2014-03-15 21:11:00,48.756,0,0,0.0,0.0,0.0
2014-03-15 21:16:00,41.83,0,0,0.0,0.0,0.0
2014-03-15 21:21:00,45.412,0,0,0.0,0.0,0.0
2014-03-15 21:26:00,44.646,0,0,0.0,0.0,0.0
2014-03-15 21:31:00,42.488,0,0,0.0,0.0,0.0
2014-03-15 21:36:00,44.644,0,0,0.0,0.0,0.0
2014-03-15 21:41:00,45.422,0,0,0.0,0.0,0.0
2014-03-15 21:46:00,44.248,0,0,0.0,0.0,0.0
2014-03-15 21:51:00,45.8,0,0,0.0,0.0,0.0
2014-03-15 21:56:00,49.672,0,0,0.0,0.0,0.0
2014-03-15 22:01:00,43.606,0,0,0.0,0.0,0.0
2014-03-15 22:06:00,41.934,0,0,0.0,0.0,0.0
2014-03-15 22:11:00,45.718,0,0,0.0,0.0,0.0
2014-03-15 22:16:00,44.792,0,0,0.0,0.0,0.0
2014-03-15 22:21:00,44.53,0,0,0.0,0.0,0.0
2014-03-15 22:26:00,45.876,0,0,0.0,0.0,0.0
