timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-06-13 07:09:00,73.834,0.0149925295,0.0,0,0.0,0.0,0.0
2014-06-13 07:14:00,52.493,0.00524314088145,0.10000000149,0,0.0,0.0,0.0
2014-06-13 07:19:00,32.383,0.00834202853511,0.17499999702,0,0.0,0.0,0.0
2014-06-13 07:24:00,32.786,0.0261033421141,0.524999976158,0,0.0,0.0,0.0
2014-06-13 07:29:00,32.443,0.0261033421141,0.0,0,0.0,0.0,0.0
2014-06-13 07:34:00,32.782,0.0261033421141,0.0,0,0.0,0.0,0.0
2014-06-13 07:39:00,32.772,0.0261033421141,0.0,0,0.0,0.0,0.0
2014-06-13 07:44:00,32.764,0.0261033421141,0.0,0,0.0,0.0,0.0
2014-06-13 07:49:00,32.283,0.0261033421141,0.0,0,0.0,0.0,0.0
2014-06-13 07:54:00,31.832,0.0249066446431,0.0,0,0.0,0.0,0.0
2014-06-13 07:59:00,35.309,0.0249066446431,0.0,0,0.0,0.0,0.0
2014-06-13 08:04:00,46.382,0.0215493203584,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 08:09:00,79.327,0.0149925295,0.0,0,0.0,0.0,0.0
2014-06-13 08:14:00,53.83,0.00488721488117,0.0750000029802,0,0.0,0.0,0.0
2014-06-13 08:19:00,33.614,0.0078290337269,0.17499999702,0,0.0,0.0,0.0
2014-06-13 08:24:00,32.048,0.0237491472482,0.5,0,0.0,0.0,0.0
2014-06-13 08:29:00,34.659,0.0237491472482,0.0,0,0.0,0.0,0.0
2014-06-13 08:34:00,31.16,0.0237491472482,0.0,0,0.0,0.0,0.0
2014-06-13 08:39:00,33.281,0.0237491472482,0.0,0,0.0,0.0,0.0
2014-06-13 08:44:00,34.213,0.0237491472482,0.0,0,0.0,0.0,0.0
2014-06-13 08:49:00,32.332,0.0237491472482,0.0,0,0.0,0.0,0.0
2014-06-13 08:54:00,32.437,0.0226302439258,0.0,0,0.0,0.0,0.0
2014-06-13 08:59:00,35.55,0.0226302439258,0.0,0,0.0,0.0,0.0
2014-06-13 09:04:00,46.167,0.0205057546757,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 09:09:00,80.166,0.0141921038067,0.0,0,0.0,0.0,0.0
2014-06-13 09:14:00,53.206,0.00561927535121,0.125,0,0.0,0.0,0.0
2014-06-13 09:19:00,33.278,0.0088804501141,0.17499999702,0,0.0,0.0,0.0
2014-06-13 09:24:00,32.385,0.0166921814937,0.27500000596,0,0.0,0.0,0.0
2014-06-13 09:29:00,34.442,0.0166921814937,0.0,0,0.0,0.0,0.0
2014-06-13 09:34:00,33.276,0.0166921814937,0.0,0,0.0,0.0,0.0
2014-06-13 09:39:00,31.183,0.0166921814937,0.0,0,0.0,0.0,0.0
2014-06-13 09:44:00,35.325,0.0166921814937,0.0,0,0.0,0.0,0.0
2014-06-13 09:49:00,31.828,0.0166921814937,0.0,0,0.0,0.0,0.0
2014-06-13 09:54:00,31.45,0.0158256587725,0.0,0,0.0,0.0,0.0
2014-06-13 09:59:00,35.39,0.0158256587725,0.0,0,0.0,0.0,0.0
2014-06-13 10:04:00,46.279,0.0126865472766,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 10:09:00,80.667,0.00834202869175,0.0,0,0.0,0.0,0.0
2014-06-13 10:14:00,52.114,0.00423306039596,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 10:19:00,34.881,0.00734071765751,0.20000000298,0,0.0,0.0,0.0
2014-06-13 10:24:00,29.95,0.0141921040988,0.27500000596,0,0.0,0.0,0.0
2014-06-13 10:29:00,34.282,0.0141921040988,0.0,0,0.0,0.0,0.0
2014-06-13 10:34:00,32.063,0.0141921040988,0.0,0,0.0,0.0,0.0
2014-06-13 10:39:00,32.209,0.0141921040988,0.0,0,0.0,0.0,0.0
2014-06-13 10:44:00,33.103,0.0141921040988,0.0,0,0.0,0.0,0.0
2014-06-13 10:49:00,32.324,0.0141921040988,0.0,0,0.0,0.0,0.0
2014-06-13 10:54:00,31.818,0.0134236790708,0.0,0,0.0,0.0,0.0
2014-06-13 10:59:00,35.166,0.0134236790708,0.0,0,0.0,0.0,0.0
2014-06-13 11:04:00,45.886,0.0134236790708,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 11:09:00,79.501,0.00834202869175,0.0,0,0.0,0.0,0.0
2014-06-13 11:14:00,53.336,0.00488721488117,0.0750000029802,0,0.0,0.0,0.0
2014-06-13 11:19:00,32.453,0.00734071776395,0.15000000596,0,0.0,0.0,0.0
2014-06-13 11:24:00,32.716,0.0273398339804,0.600000023842,0,0.0,0.0,0.0
2014-06-13 11:29:00,33.616,0.0273398339804,0.0,0,0.0,0.0,0.0
2014-06-13 11:34:00,32.04,0.0273398339804,0.0,0,0.0,0.0,0.0
2014-06-13 11:39:00,32.103,0.0273398339804,0.0,0,0.0,0.0,0.0
2014-06-13 11:44:00,33.352,0.0273398339804,0.0,0,0.0,0.0,0.0
2014-06-13 11:49:00,31.896,0.0273398339804,0.0,0,0.0,0.0,0.0
2014-06-13 11:54:00,31.498,0.0261033449238,0.0,0,0.0,0.0,0.0
2014-06-13 11:59:00,35.447,0.0261033449238,0.0,0,0.0,0.0,0.0
2014-06-13 12:04:00,46.556,0.023749148605,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 12:09:00,80.001,0.0175927830826,0.0,0,0.0,0.0,0.0
2014-06-13 12:14:00,52.973,0.00455076388469,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 12:19:00,32.167,0.00687633159342,0.15000000596,0,0.0,0.0,0.0
2014-06-13 12:24:00,32.657,0.0273398326697,0.625,0,0.0,0.0,0.0
2014-06-13 12:29:00,34.997,0.0273398326697,0.0,0,0.0,0.0,0.0
2014-06-13 12:34:00,32.162,0.0273398326697,0.0,0,0.0,0.0,0.0
2014-06-13 12:39:00,32.997,0.0273398326697,0.0,0,0.0,0.0,0.0
2014-06-13 12:44:00,33.208,0.0273398326697,0.0,0,0.0,0.0,0.0
2014-06-13 12:49:00,32.279,0.0273398326697,0.0,0,0.0,0.0,0.0
2014-06-13 12:54:00,32.715,0.0261033436549,0.0,0,0.0,0.0,0.0
2014-06-13 12:59:00,36.228,0.0261033436549,0.0,0,0.0,0.0,0.0
2014-06-13 13:04:00,45.766,0.0249066461339,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 13:09:00,79.614,0.0185281359898,0.0,0,0.0,0.0,0.0
2014-06-13 13:14:00,53.338,0.00455076388469,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 13:19:00,32.058,0.00734071755106,0.17499999702,0,0.0,0.0,0.0
2014-06-13 13:24:00,33.281,0.0237491460611,0.524999976158,0,0.0,0.0,0.0
2014-06-13 13:29:00,34.875,0.0237491460611,0.0,0,0.0,0.0,0.0
2014-06-13 13:34:00,32.603,0.0237491460611,0.0,0,0.0,0.0,0.0
2014-06-13 13:39:00,32.001,0.0237491460611,0.0,0,0.0,0.0,0.0
2014-06-13 13:44:00,33.501,0.0237491460611,0.0,0,0.0,0.0,0.0
2014-06-13 13:49:00,31.841,0.0237491460611,0.0,0,0.0,0.0,0.0
2014-06-13 13:54:00,31.664,0.0226302427787,0.0,0,0.0,0.0,0.0
2014-06-13 13:59:00,35.138,0.0226302427787,0.0,0,0.0,0.0,0.0
2014-06-13 14:04:00,46.053,0.0205057536828,0.0,0,0.0,0.0,0.0
2014-06-13 14:09:00,79.554,0.0149925295,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 14:14:00,53.115,0.00455076388469,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 14:19:00,32.499,0.00687633159342,0.15000000596,0,0.0,0.0,0.0
2014-06-13 14:24:00,32.006,0.0326951671789,0.725000023842,0,0.0,0.0,0.0
2014-06-13 14:29:00,33.887,0.0326951671789,0.0,0,0.0,0.0,0.0
2014-06-13 14:34:00,32.616,0.0328950102277,0.0,0,0.0,0.0,0.0
2014-06-13 14:39:00,31.657,0.0328950102277,0.0,0,0.0,0.0,0.0
2014-06-13 14:44:00,33.7,0.0328950102277,0.0,0,0.0,0.0,0.0
2014-06-13 14:49:00,31.604,0.0328950102277,0.0,0,0.0,0.0,0.0
2014-06-13 14:54:00,31.712,0.0328950102277,0.0,0,0.0,0.0,0.0
2014-06-13 14:59:00,35.115,0.0314821790529,0.0,0,0.0,0.0,0.0
2014-06-13 15:04:00,45.887,0.0314821790529,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 15:09:00,79.833,0.0238771239932,0.0,0,0.0,0.0,0.0
2014-06-13 15:14:00,52.437,0.00488874196808,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 15:19:00,32.718,0.00784524668587,0.17499999702,0,0.0,0.0,0.0
2014-06-13 15:24:00,32.771,0.0238771227968,0.5,0,0.0,0.0,0.0
2014-06-13 15:29:00,33.068,0.0238771227968,0.0,0,0.0,0.0,0.0
2014-06-13 15:34:00,31.819,0.0238771227968,0.0,0,0.0,0.0,0.0
2014-06-13 15:39:00,31.781,0.0238771227968,0.0,0,0.0,0.0,0.0
2014-06-13 15:44:00,32.874,0.0238771227968,0.0,0,0.0,0.0,0.0
2014-06-13 15:49:00,33.341,0.0238771227968,0.0,0,0.0,0.0,0.0
2014-06-13 15:54:00,31.266,0.0216602486546,0.0,0,0.0,0.0,0.0
2014-06-13 15:59:00,35.408,0.0216602486546,0.0,0,0.0,0.0,0.0
2014-06-13 16:04:00,46.789,0.0206087086353,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 16:09:00,78.708,0.0142488925371,0.0,0,0.0,0.0,0.0
2014-06-13 16:14:00,53.773,0.00455090083424,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 16:19:00,33.222,0.00735423887546,0.17499999702,0,0.0,0.0,0.0
2014-06-13 16:24:00,33.112,0.0227495095428,0.5,0,0.0,0.0,0.0
2014-06-13 16:29:00,34.517,0.0227495095428,0.0,0,0.0,0.0,0.0
2014-06-13 16:34:00,34.367,0.0227495095428,0.0,0,0.0,0.0,0.0
2014-06-13 16:39:00,31.287,0.0227495095428,0.0,0,0.0,0.0,0.0
2014-06-13 16:44:00,33.274,0.0227495095428,0.0,0,0.0,0.0,0.0
2014-06-13 16:49:00,31.788,0.0227495095428,0.0,0,0.0,0.0,0.0
2014-06-13 16:54:00,32.826,0.0216602486546,0.0,0,0.0,0.0,0.0
2014-06-13 16:59:00,35.593,0.0216602486546,0.0,0,0.0,0.0,0.0
2014-06-13 17:04:00,45.561,0.0206087086353,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 17:09:00,80.167,0.0150549308933,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 17:14:00,53.289,0.00455090083424,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 17:19:00,31.008,0.00735423887546,0.17499999702,0,0.0,0.0,0.0
2014-06-13 17:24:00,32.486,0.0195942478358,0.425000011921,0,0.0,0.0,0.0
2014-06-13 17:29:00,33.984,0.0195942478358,0.0,0,0.0,0.0,0.0
2014-06-13 17:34:00,32.171,0.0195942478358,0.0,0,0.0,0.0,0.0
2014-06-13 17:39:00,31.211,0.0195942478358,0.0,0,0.0,0.0,0.0
2014-06-13 17:44:00,32.955,0.0195942478358,0.0,0,0.0,0.0,0.0
2014-06-13 17:49:00,31.827,0.0195942478358,0.0,0,0.0,0.0,0.0
2014-06-13 17:54:00,32.81,0.0186162125916,0.0,0,0.0,0.0,0.0
2014-06-13 17:59:00,34.484,0.017673940665,0.0,0,0.0,0.0,0.0
2014-06-13 18:04:00,45.891,0.017673940665,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 18:09:00,79.994,0.0127330267552,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 18:14:00,52.666,0.00423195752283,0.0,0,0.0,0.0,0.0
2014-06-13 18:19:00,32.5,0.00688737399468,0.17499999702,0,0.0,0.0,0.0
2014-06-13 18:24:00,32.833,0.0134751631661,0.27500000596,0,0.0,0.0,0.0
2014-06-13 18:29:00,33.685,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 18:34:00,32.672,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 18:39:00,33.706,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 18:44:00,33.481,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 18:49:00,30.607,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 18:54:00,31.887,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 18:59:00,35.122,0.0120217593168,0.0,0,0.0,0.0,0.0
2014-06-13 19:04:00,45.708,0.0127330264846,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 19:09:00,80.338,0.00890272136636,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 19:14:00,52.332,0.00423195752283,0.0,0,0.0,0.0,0.0
2014-06-13 19:19:00,32.333,0.00688737399468,0.17499999702,0,0.0,0.0,0.0
2014-06-13 19:24:00,33.162,0.0134751631661,0.27500000596,0,0.0,0.0,0.0
2014-06-13 19:29:00,34.707,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 19:34:00,32.637,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 19:39:00,32.784,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 19:44:00,32.976,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 19:49:00,32.17,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 19:54:00,31.887,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 19:59:00,37.154,0.0120217593168,0.0,0,0.0,0.0,0.0
2014-06-13 20:04:00,46.608,0.0127330264846,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 20:09:00,80.115,0.00890272136636,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 20:14:00,52.672,0.00423195752283,0.0,0,0.0,0.0,0.0
2014-06-13 20:19:00,33.338,0.00688737399468,0.17499999702,0,0.0,0.0,0.0
2014-06-13 20:24:00,33.001,0.0142488928313,0.300000011921,0,0.0,0.0,0.0
2014-06-13 20:29:00,33.481,0.0142488928313,0.0,0,0.0,0.0,0.0
2014-06-13 20:34:00,32.228,0.0142488928313,0.0,0,0.0,0.0,0.0
2014-06-13 20:39:00,32.613,0.0142488928313,0.0,0,0.0,0.0,0.0
2014-06-13 20:44:00,35.514,0.0142488928313,0.0,0,0.0,0.0,0.0
2014-06-13 20:49:00,31.823,0.0142488928313,0.0,0,0.0,0.0,0.0
2014-06-13 20:54:00,32.221,0.0134751633355,0.0,0,0.0,0.0,0.0
2014-06-13 20:59:00,35.462,0.012733026647,0.0,0,0.0,0.0,0.0
2014-06-13 21:04:00,46.01,0.0142488928313,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 21:09:00,79.833,0.0100658462522,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 21:14:00,52.433,0.00524621726344,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 21:19:00,32.398,0.00890272132504,0.20000000298,0,0.0,0.0,0.0
2014-06-13 21:24:00,32.166,0.0158939865473,0.25,0,0.0,0.0,0.0
2014-06-13 21:29:00,34.0,0.0158939865473,0.0,0,0.0,0.0,0.0
2014-06-13 21:34:00,32.558,0.0158939865473,0.0,0,0.0,0.0,0.0
2014-06-13 21:39:00,32.957,0.0158939865473,0.0,0,0.0,0.0,0.0
2014-06-13 21:44:00,33.375,0.0158939865473,0.0,0,0.0,0.0,0.0
2014-06-13 21:49:00,33.283,0.0158939865473,0.0,0,0.0,0.0,0.0
2014-06-13 21:54:00,31.731,0.0142488926548,0.0,0,0.0,0.0,0.0
2014-06-13 21:59:00,35.816,0.0134751631661,0.0,0,0.0,0.0,0.0
2014-06-13 22:04:00,45.66,0.0127330264846,0.0250000003725,0,0.0,0.0,0.0
2014-06-13 22:09:00,78.666,0.00784524672337,0.0,0,0.0,0.0,0.0
2014-06-13 22:14:00,52.667,0.00393118259957,0.0,0,0.0,0.0,0.0
2014-06-13 22:19:00,32.056,0.00688737409639,0.20000000298,0,0.0,0.0,0.0
2014-06-13 22:24:00,32.117,0.0127330264846,0.25,0,0.0,0.0,0.0
2014-06-13 22:29:00,33.333,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 22:34:00,32.715,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 22:39:00,33.11,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 22:44:00,32.5,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 22:49:00,32.063,0.0127330264846,0.0,0,0.0,0.0,0.0
2014-06-13 22:54:00,32.084,0.0121002837806,0.0,0,0.0,0.0,0.0
2014-06-13 22:59:00,35.124,0.0121002837806,0.0,0,0.0,0.0,0.0
2014-06-13 23:04:00,45.543,0.0135656863849,0.0500000007451,0,0.0,0.0,0.0
2014-06-13 23:09:00,79.324,0.00841025319457,0.0,0,0.0,0.0,0.0
2014-06-13 23:14:00,52.668,0.00425043997117,0.0,0,0.0,0.0,0.0
2014-06-13 23:19:00,32.539,0.00739553075987,0.20000000298,0,0.0,0.0,0.0
2014-06-13 23:24:00,32.446,0.0128174054492,0.22499999404,0,0.0,0.0,0.0
2014-06-13 23:29:00,33.547,0.0128174054492,0.0,0,0.0,0.0,0.0
2014-06-13 23:34:00,32.618,0.0128174054492,0.0,0,0.0,0.0,0.0
2014-06-13 23:39:00,32.662,0.0128174054492,0.0,0,0.0,0.0,0.0
2014-06-13 23:44:00,34.061,0.0128174054492,0.0,0,0.0,0.0,0.0
2014-06-13 23:49:00,32.101,0.0128174054492,0.0,0,0.0,0.0,0.0
2014-06-13 23:54:00,33.171,0.0114135842581,0.0,0,0.0,0.0,0.0
2014-06-13 23:59:00,33.406,0.0114135842581,0.0,0,0.0,0.0,0.0
2014-06-14 00:04:00,46.103,0.0114135842581,0.0,0,0.0,0.0,0.0
2014-06-14 00:09:00,79.999,0.00692510496786,0.0,0,0.0,0.0,0.0
2014-06-14 00:14:00,52.834,0.00366242979868,0.0,0,0.0,0.0,0.0
2014-06-14 00:19:00,33.0,0.00605430066278,0.17499999702,0,0.0,0.0,0.0
2014-06-14 00:24:00,33.665,0.0218200903736,0.550000011921,0,0.0,0.0,0.0
2014-06-14 00:29:00,33.564,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:34:00,32.279,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:39:00,32.488,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:44:00,33.819,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:49:00,31.38,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:54:00,32.289,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 00:59:00,34.81,0.0218200903736,0.0,0,0.0,0.0,0.0
2014-06-14 01:04:00,46.663,0.0240560372042,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 01:09:00,79.166,0.0168848784846,0.0,0,0.0,0.0,0.0
2014-06-14 01:14:00,52.712,0.00425043997117,0.0,0,0.0,0.0,0.0
2014-06-14 01:19:00,32.931,0.00692510503619,0.17499999702,0,0.0,0.0,0.0
2014-06-14 01:24:00,32.158,0.029004692654,0.649999976158,0,0.0,0.0,0.0
2014-06-14 01:29:00,34.042,0.029004692654,0.0,0,0.0,0.0,0.0
2014-06-14 01:34:00,32.756,0.029004692654,0.0,0,0.0,0.0,0.0
2014-06-14 01:39:00,31.99,0.029004692654,0.0,0,0.0,0.0,0.0
2014-06-14 01:44:00,33.222,0.029004692654,0.0,0,0.0,0.0,0.0
2014-06-14 01:49:00,32.342,0.029004692654,0.0,0,0.0,0.0,0.0
2014-06-14 01:54:00,32.099,0.0264492815992,0.0,0,0.0,0.0,0.0
2014-06-14 01:59:00,35.706,0.0264492815992,0.0,0,0.0,0.0,0.0
2014-06-14 02:04:00,45.632,0.029004692654,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 02:09:00,79.502,0.0207595333173,0.0,0,0.0,0.0,0.0
2014-06-14 02:14:00,53.664,0.00425043997117,0.0,0,0.0,0.0,0.0
2014-06-14 02:19:00,31.664,0.00692510503619,0.17499999702,0,0.0,0.0,0.0
2014-06-14 02:24:00,31.666,0.0135656863849,0.27500000596,0,0.0,0.0,0.0
2014-06-14 02:29:00,33.666,0.0135656863849,0.0,0,0.0,0.0,0.0
2014-06-14 02:34:00,32.501,0.0135656863849,0.0,0,0.0,0.0,0.0
2014-06-14 02:39:00,31.724,0.0135656863849,0.0,0,0.0,0.0,0.0
2014-06-14 02:44:00,34.613,0.0135656863849,0.0,0,0.0,0.0,0.0
2014-06-14 02:49:00,31.169,0.0135656863849,0.0,0,0.0,0.0,0.0
2014-06-14 02:54:00,33.008,0.0121002837806,0.0,0,0.0,0.0,0.0
2014-06-14 02:59:00,60.9152,0.0331520626608,0.5,0,0.0,0.0,0.0
2014-06-14 03:04:00,39.219,0.0376898174342,0.0750000029802,0,0.0,0.0,0.0
2014-06-14 03:09:00,91.4587,0.116783021353,1.0,0,0.0,0.0,0.0
2014-06-14 03:14:00,79.886,0.126865720841,0.34999999404,0,0.0,0.0,0.0
2014-06-14 03:19:00,59.498,0.311922414272,1.0,0,0.0,0.0,0.0
2014-06-14 03:24:00,66.443,0.413327260123,0.40000000596,0,0.0,0.0,0.0
2014-06-14 03:29:00,48.382,0.682464545891,0.850000023842,0,-0.22,-0.11,-0.11
2014-06-14 03:34:00,39.451,0.299999996735,0.22499999404,0,0.0,0.0,0.0
2014-06-14 03:39:00,50.166,0.299999996735,0.925000011921,0,0.0,0.0,0.0
2014-06-14 03:44:00,57.933,0.299999996735,0.15000000596,0,0.0,0.0,0.0
2014-06-14 03:49:00,48.166,0.299999996735,0.125,0,0.0,0.0,0.0
2014-06-14 03:54:00,32.32,0.299999996735,0.17499999702,0,0.0,0.0,0.0
2014-06-14 03:59:00,35.863,0.299999996735,0.375,0,0.0,0.0,0.0
2014-06-14 04:04:00,45.818,0.299999996735,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 04:09:00,66.667,0.406520017742,0.0250000003725,0,0.0,0.0,0.0
2014-06-14 04:14:00,53.161,0.311922422973,0.0250000003725,0,0.0,0.0,0.0
2014-06-14 04:19:00,32.445,0.176541321464,0.17499999702,0,0.0,0.0,0.0
2014-06-14 04:24:00,32.83,0.176541321464,0.22499999404,0,0.0,0.0,0.0
2014-06-14 04:29:00,32.863,0.0600127448473,0.0,0,0.0,0.0,0.0
2014-06-14 04:34:00,32.396,0.0479919068759,0.0,0,0.0,0.0,0.0
2014-06-14 04:39:00,32.891,0.0392916151734,0.0,0,0.0,0.0,0.0
2014-06-14 04:44:00,32.819,0.0290046936368,0.0,0,0.0,0.0,0.0
2014-06-14 04:49:00,45.722,0.0151586356727,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 04:54:00,32.999,0.0666956978608,0.899999976158,0,0.0,0.0,0.0
2014-06-14 04:59:00,34.948,0.0644172162896,0.0,0,0.0,0.0,0.0
2014-06-14 05:04:00,46.22,0.0666956978608,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 05:09:00,66.667,0.0518032613586,0.0,0,0.0,0.0,0.0
2014-06-14 05:14:00,52.167,0.0376898156692,0.0250000003725,0,0.0,0.0,0.0
2014-06-14 05:19:00,32.5,0.0518032620865,0.20000000298,0,0.0,0.0,0.0
2014-06-14 05:24:00,33.339,0.0763260675752,0.27500000596,0,0.0,0.0,0.0
2014-06-14 05:29:00,34.674,0.0763260675752,0.0,0,0.0,0.0,0.0
2014-06-14 05:34:00,31.139,0.0763260675752,0.0,0,0.0,0.0,0.0
2014-06-14 05:39:00,32.44,0.071406919526,0.0,0,0.0,0.0,0.0
2014-06-14 05:44:00,33.728,0.0151586362288,0.0,0,0.0,0.0,0.0
2014-06-14 05:49:00,31.712,0.0151586362288,0.0,0,0.0,0.0,0.0
2014-06-14 05:54:00,32.152,0.0135656865557,0.0,0,0.0,0.0,0.0
2014-06-14 05:59:00,35.949,0.0135656865557,0.0,0,0.0,0.0,0.0
2014-06-14 06:04:00,47.166,0.0143458559462,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 06:09:00,66.666,0.0089560798923,0.0,0,0.0,0.0,0.0
2014-06-14 06:14:00,53.219,0.00491178771002,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 06:19:00,33.004,0.00789032495199,0.17499999702,0,0.0,0.0,0.0
2014-06-14 06:24:00,32.981,0.0207595347144,0.425000011921,0,0.0,0.0,0.0
2014-06-14 06:29:00,33.162,0.0207595347144,0.0,0,0.0,0.0,0.0
2014-06-14 06:34:00,32.673,0.0207595347144,0.0,0,0.0,0.0,0.0
2014-06-14 06:39:00,33.119,0.0207595347144,0.0,0,0.0,0.0,0.0
2014-06-14 06:44:00,33.777,0.0207595347144,0.0,0,0.0,0.0,0.0
2014-06-14 06:49:00,32.499,0.0207595347144,0.0,0,0.0,0.0,0.0
2014-06-14 06:54:00,33.144,0.0187500238559,0.0,0,0.0,0.0,0.0
2014-06-14 06:59:00,35.23,0.0187500238559,0.0,0,0.0,0.0,0.0
2014-06-14 07:04:00,46.942,0.0187500238559,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 07:09:00,67.334,0.0128174058859,0.0,0,0.0,0.0,0.0
2014-06-14 07:14:00,52.479,0.00506208466125,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 07:19:00,32.834,0.00755197099674,0.15000000596,0,0.0,0.0,0.0
2014-06-14 07:24:00,31.666,0.0178603320974,0.375,0,0.0,0.0,0.0
2014-06-14 07:29:00,33.67,0.0178603320974,0.0,0,0.0,0.0,0.0
2014-06-14 07:34:00,32.485,0.0178603320974,0.0,0,0.0,0.0,0.0
2014-06-14 07:39:00,32.946,0.0178603320974,0.0,0,0.0,0.0,0.0
2014-06-14 07:44:00,35.003,0.0178603320974,0.0,0,0.0,0.0,0.0
2014-06-14 07:49:00,31.911,0.0178603320974,0.0,0,0.0,0.0,0.0
2014-06-14 07:54:00,33.427,0.0160904560971,0.0,0,0.0,0.0,0.0
2014-06-14 07:59:00,35.774,0.0160904560971,0.0,0,0.0,0.0,0.0
2014-06-14 08:04:00,45.365,0.0152552637348,0.0250000003725,0,0.0,0.0,0.0
2014-06-14 08:09:00,65.998,0.0115497565802,0.0250000003725,0,0.0,0.0,0.0
2014-06-14 08:14:00,53.388,0.00506208466125,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 08:19:00,32.612,0.00755197099674,0.15000000596,0,0.0,0.0,0.0
2014-06-14 08:24:00,32.537,0.0160904557164,0.324999988079,0,0.0,0.0,0.0
2014-06-14 08:29:00,33.148,0.0160904557164,0.0,0,0.0,0.0,0.0
2014-06-14 08:34:00,31.772,0.0160904557164,0.0,0,0.0,0.0,0.0
2014-06-14 08:39:00,33.334,0.0160904557164,0.0,0,0.0,0.0,0.0
2014-06-14 08:44:00,33.839,0.0160904557164,0.0,0,0.0,0.0,0.0
2014-06-14 08:49:00,31.811,0.0160904557164,0.0,0,0.0,0.0,0.0
2014-06-14 08:54:00,31.925,0.0152552633687,0.0,0,0.0,0.0,0.0
2014-06-14 08:59:00,35.232,0.0144523450349,0.0,0,0.0,0.0,0.0
2014-06-14 09:04:00,45.657,0.0129406136588,0.0,0,0.0,0.0,0.0
2014-06-14 09:09:00,65.884,0.00910814758223,0.0,0,0.0,0.0,0.0
2014-06-14 09:14:00,53.335,0.00439537411164,0.0500000007451,0,0.0,0.0,0.0
2014-06-14 09:19:00,31.838,0.00708177240646,0.17499999702,0,0.0,0.0,0.0
2014-06-14 09:24:00,32.604,0.0108979065775,0.17499999702,0,0.0,0.0,0.0
